115,7,2003,27,1,2,76,75,2880,11.1,25.4,0.439,3.7,9.9,0.377,7.4,15.5,0.478,5.9,6.4,0.916,1.8,5.3,7.1,6.2,1.9,0.3,3.7,4.1,31.9
115,8,2004,28,1,2,56,56,2152,11.1,25.2,0.44,3.7,9.4,0.392,7.4,15.8,0.468,6.1,6.7,0.904,1.7,5.4,7.1,6.6,1.8,0.3,3.9,3.3,31.9
115,9,2005,29,1,2,78,78,3064,11.4,26.6,0.428,3.7,9.9,0.376,7.7,16.7,0.459,6.7,7.6,0.883,1.4,4.8,6.2,5.2,1.5,0.1,3,3,33.3
115,10,2006,30,1,2,78,78,3022,11.8,26,0.454,4.7,11.3,0.412,7.1,14.7,0.486,5.6,6.2,0.903,1.2,4.5,5.8,5,1.8,0.3,3.3,2.6,33.9
115,11,2007,31,1,2,55,55,2219,11.9,27.2,0.438,3.9,10.4,0.372,8,16.7,0.479,6.6,7.3,0.903,1.3,4.5,5.8,5.4,1.9,0.3,3.6,2.7,34.3
115,12,2008,32,1,2,73,73,2624,8.8,19.8,0.445,3.6,9.1,0.398,5.2,10.7,0.485,4.3,4.8,0.907,1.5,3.9,5.4,4.5,1.3,0.3,2.6,3,25.6
115,13,2009,33,1,2,79,79,2876,9.2,19.2,0.48,3.7,9,0.409,5.5,10.2,0.542,4.4,4.6,0.952,1.2,3.9,5.1,4,1.3,0.2,2.5,2.9,26.5
115,14,2010,34,1,2,80,80,2819,8.6,18.1,0.477,2.7,7.4,0.363,5.9,10.7,0.556,4.3,4.7,0.913,0.8,3.9,4.7,3.9,1.2,0.5,2.4,3.4,24.2
115,15,2011,35,1,2,80,80,2890,8.8,18,0.491,3.1,6.9,0.444,5.7,11,0.52,3.5,4,0.881,0.9,4.1,5,4,1.4,0.3,2.2,2.7,24.3
115,16,2012,36,1,2,46,42,1565,7.7,16.7,0.458,3.6,7.9,0.453,4.1,8.8,0.463,3.3,3.6,0.915,0.5,4.3,4.8,3.7,1.7,0.3,2.3,2.8,22.2
115,17,2013,37,1,2,79,0,2035,7.6,16.9,0.449,3.6,8.6,0.419,4,8.3,0.48,3.6,4.1,0.886,1,4.6,5.6,3.5,1.7,0.4,2.7,3.4,22.5
115,18,2014,38,1,2,73,9,1936,6.5,14.8,0.442,3.2,8.4,0.375,3.4,6.4,0.53,2.9,3.2,0.905,0.6,4.9,5.6,3.9,1.5,0.2,2.3,3.1,19.1
116,1,2005,23,1,2,77,34,1262,7.5,15.8,0.475,0.5,1.3,0.387,7,14.5,0.483,4.6,6.2,0.737,3.5,5.5,9,2.6,3.1,1,3.1,6.4,20.1
116,3,2007,25,1,2,33,18,805,8.6,16.8,0.514,0.5,2.1,0.242,8.1,14.6,0.553,6.8,8.7,0.784,2.3,5.8,8,3.6,3.2,0.8,4.9,5.6,24.6
116,4,2008,26,1,2,75,11,1373,6.5,15,0.434,0.7,2.2,0.316,5.8,12.8,0.455,5.3,7,0.762,1.3,5.2,6.5,4.4,2.4,0.8,4.2,6.5,19
116,5,2009,27,1,2,46,2,887,8.2,17,0.482,0.4,1.6,0.222,7.8,15.4,0.51,4.7,6.5,0.725,1.3,4.9,6.2,4,3.2,1.4,4.6,5.9,21.5
116,6,2010,28,1,2,54,8,889,7.6,14.9,0.51,0,0.3,0,7.6,14.6,0.52,4.2,7,0.605,3.1,5.5,8.5,4.2,3.5,1.1,3.9,6.4,19.4
116,7,2011,29,1,2,72,31,1494,8.8,17.2,0.51,0.1,0.8,0.174,8.6,16.4,0.527,4.8,6.4,0.753,2.4,4.3,6.7,3.6,4.5,1.5,3,5.6,22.5
116,8,2012,30,1,2,58,57,1525,7.3,15.5,0.469,0.3,0.9,0.308,7,14.6,0.479,4.9,6.1,0.8,3.4,4.7,8.1,2.7,3.6,1.1,3.3,4.9,19.7
116,9,2013,31,1,2,79,79,2109,7.3,16.4,0.445,0.1,0.6,0.125,7.2,15.8,0.458,3.4,4.8,0.717,3.1,6.2,9.3,2.5,3.1,1.1,2.4,5.4,18.1
116,10,2014,32,1,2,55,28,1278,8.5,17.3,0.494,0.5,2,0.234,8.1,15.3,0.527,3.2,5.1,0.628,3.3,5.4,8.7,3.9,3.8,0.8,3.8,5.1,20.7
116,11,2015,33,1,2,10,10,282,5.6,12.5,0.448,0.2,0.9,0.2,5.4,11.6,0.468,1.7,3.2,0.529,2.6,6.2,8.8,3.7,4.1,0.4,2.1,6.6,13.1
121,1,2009,23,1,2,25,1,255,6.7,16.4,0.407,1,3.4,0.294,5.7,12.9,0.438,4.2,5.3,0.808,1.8,5.5,7.3,1.4,0.8,0.8,3.2,6.3,18.6
129,2,2007,24,1,2,17,0,256,7.5,16.5,0.457,1,4.1,0.25,6.5,12.4,0.525,3.9,4.7,0.826,2.2,4.3,6.5,4.3,1.4,0,4.5,6.7,20
129,6,2015,32,1,2,9,0,170,4.8,11.1,0.432,2.1,6,0.35,2.7,5.1,0.529,2.4,3.3,0.727,1.5,4.5,6,1.5,0.6,0.6,2.1,6.6,14.1
134,2,1999,24,1,2,38,13,978,7.1,17.8,0.398,1.2,3.9,0.304,5.9,13.9,0.424,7.8,9.4,0.836,1.1,5.1,6.2,8.2,2.7,0.2,4.7,4.1,23.2
134,3,2000,25,1,2,64,58,2201,8.8,20,0.438,1.3,4.1,0.309,7.5,15.8,0.472,6.3,7.2,0.877,1.9,4.1,6,5.1,2.1,0.3,3.9,3.5,25.1
134,4,2001,26,1,2,82,82,2859,7.7,18.6,0.416,1.9,4.7,0.399,5.8,13.9,0.422,6.4,7.5,0.851,1.4,5.4,6.8,5.6,2.2,0.3,3.1,3.5,23.8
134,5,2002,27,1,2,70,27,1860,7.1,17.7,0.404,2.5,6.6,0.373,4.7,11.1,0.422,5.1,6,0.856,1.4,4.1,5.5,6.2,2,0.2,2.5,3.3,21.9
134,7,2004,29,1,2,51,46,1810,7.1,18.8,0.376,2.4,8,0.305,4.6,10.9,0.428,4.8,5.8,0.824,0.8,4.8,5.6,7,2,0.1,2.8,2.4,21.3
134,8,2005,30,1,2,47,32,1239,6.6,16.9,0.389,2.5,6.5,0.384,4.1,10.4,0.392,3,3.8,0.805,1.1,4.4,5.5,6.2,1.6,0.2,3,3.8,18.6
134,9,2006,31,1,2,23,3,465,4.5,14.7,0.308,2.4,7.6,0.313,2.1,7.1,0.302,3.6,4.3,0.842,1,5.7,6.8,5.4,0.9,0.2,1.9,5.5,15
134,9,2006,31,1,2,20,8,582,6.4,16.2,0.393,1.8,6.3,0.284,4.6,9.9,0.462,5.7,6.8,0.836,1.1,6.7,7.8,5,1.4,0.4,3.5,4.6,20.2
134,9,2006,31,1,2,43,11,1047,5.5,15.5,0.356,2,6.9,0.299,3.5,8.6,0.402,4.8,5.7,0.838,1.1,6.2,7.3,5.2,1.2,0.3,2.8,5,17.9
134,11,2008,33,1,2,28,0,396,6.2,16.5,0.376,2.5,6.9,0.365,3.7,9.6,0.384,3.7,5,0.737,1.2,5.7,6.9,5.8,1.6,0.1,3.3,6.5,18.6
138,2,2012,22,1,2,51,2,603,5.7,14.9,0.379,1.6,5.8,0.279,4,9.1,0.443,3.3,4.5,0.75,1.4,5.4,6.8,3.5,0.7,0.2,2.6,3,16.3
138,3,2013,23,1,2,29,2,307,6.7,16.4,0.406,2.6,8,0.327,4.1,8.5,0.481,2.8,3.1,0.895,2.4,7,9.4,5.4,2,0.5,2.9,2.9,18.7
138,3,2013,23,1,2,39,2,401,6.5,15.8,0.413,2.6,7.5,0.35,3.9,8.3,0.47,3,3.5,0.857,2.3,6.8,9,5.3,1.9,0.6,3.1,3.1,18.6
138,4,2014,24,1,2,80,62,2309,6.5,15,0.431,2.4,7.4,0.328,4.1,7.7,0.53,1.6,2.2,0.726,1.2,5.1,6.3,3.1,1.6,0.6,2.2,3.2,17
142,1,1990,22,1,2,81,9,1785,9.6,19.4,0.494,0,0.4,0.059,9.6,19,0.504,4.8,6.8,0.705,2.8,5.4,8.2,3.2,1.8,0.9,3.6,3.6,24
142,2,1991,23,1,2,70,42,1971,9.8,21,0.467,0.4,1.4,0.293,9.4,19.6,0.479,4.2,6.3,0.668,2.3,7.2,9.4,2.6,1.8,1.1,2.8,3.5,24.2
142,3,1992,24,1,2,60,59,2203,10.7,23.2,0.463,0.7,1.9,0.353,10,21.3,0.472,4.5,6.7,0.667,2.2,6.4,8.5,3.6,2.2,0.7,2.8,2.9,26.6
142,4,1993,25,1,2,79,76,2920,10.1,22.6,0.449,1.5,4.3,0.353,8.6,18.4,0.471,5.1,6.9,0.741,2.1,6.1,8.1,4.5,2.2,1,2.8,3.4,26.9
142,5,1994,26,1,2,81,81,2811,9,18.9,0.478,1.8,5.6,0.322,7.2,13.3,0.545,3,4.5,0.672,2,6.5,8.5,5.3,2.4,0.6,3,2.7,22.9
142,6,1995,27,1,2,76,76,2588,8.6,18,0.476,3.5,8.4,0.415,5.1,9.6,0.528,2.8,4,0.704,1.7,4.9,6.5,6.1,2.4,0.4,2.7,2.4,23.4
142,7,1996,28,1,2,77,77,2717,7.7,17.4,0.442,3.2,8.3,0.391,4.5,9.1,0.489,3.2,4.6,0.692,1.8,6.2,8,5.4,2.3,0.9,2.7,2.6,21.8
142,8,1997,29,1,2,63,61,2163,7.2,18.2,0.397,3.6,10.2,0.353,3.6,8,0.453,1,2.4,0.404,1.7,6,7.6,4.6,3,0.8,2.2,4,19
142,11,2000,32,1,2,72,72,2094,7.1,18.1,0.391,3,9.2,0.332,4,8.9,0.452,0.9,1.8,0.487,1.9,5.9,7.8,2.8,2.2,0.4,2.2,2.7,18
142,12,2001,33,1,2,21,0,169,4.2,17.2,0.246,3,11.7,0.256,1.2,5.4,0.222,0,0,-1,0.9,6.6,7.5,3.9,3,1.2,2.1,3.9,11.4
142,13,2002,34,1,2,15,0,219,5.1,18.3,0.276,3.1,11.5,0.271,1.9,6.7,0.286,1.2,2.2,0.556,0.2,7.7,7.9,3.4,1.4,1.4,3.4,4.1,14.4
146,1,1997,23,1,2,65,0,1066,7.4,15.9,0.462,1.2,2.4,0.511,6.2,13.6,0.454,3.4,5,0.687,2.6,6.4,9,2.5,1.4,0.4,3.7,5.7,19.3
146,2,1998,24,1,2,82,2,1602,9,16.8,0.538,0.2,1.1,0.219,8.8,15.7,0.56,4.6,6.2,0.735,2.9,4.7,7.6,3,2.2,0.6,3.1,4.9,22.9
146,3,1999,25,1,2,50,2,1072,8.3,18.7,0.446,0.7,2.1,0.341,7.6,16.6,0.46,4.6,6.4,0.712,2.5,4.3,6.8,2.9,2,0.5,3.4,4.6,22
146,5,2001,27,1,2,82,82,2396,5.8,13.1,0.446,1,3.8,0.271,4.8,9.3,0.517,3.1,4.2,0.734,1.6,5.8,7.4,4.2,1.8,0.9,2.9,4.5,15.7
146,6,2002,28,1,2,82,6,1596,5,12.5,0.399,1.3,4.7,0.277,3.7,7.8,0.474,2.5,3.6,0.692,1.9,6.4,8.3,2.5,1.6,0.5,3.3,4.5,13.8
146,8,2004,30,1,2,80,37,1974,6.5,15.3,0.422,1,3.5,0.281,5.5,11.8,0.463,3.3,4.4,0.764,1.4,4.6,6,3.3,1.8,0.5,3.2,4.9,17.2
147,2,1990,23,1,2,82,81,2788,9.3,18.9,0.492,0.1,0.5,0.269,9.2,18.5,0.497,3.8,5.1,0.748,2,4.5,6.5,6.4,1.9,1,3.5,4.4,22.5
147,3,1991,24,1,2,75,75,2592,8.5,18.6,0.457,0.1,0.7,0.2,8.4,18,0.467,3.2,4,0.798,1.3,5.3,6.6,6.7,1.5,0.9,3.1,4.2,20.3
147,4,1992,25,1,2,57,55,1889,8.2,18.1,0.455,0.3,1.5,0.232,7.9,16.6,0.475,2.8,3.6,0.775,1.6,6.3,7.9,8,1.4,1.3,3.7,4,19.7
147,5,1993,26,1,2,38,7,560,7.2,16.7,0.43,0.1,0.7,0.125,7.1,16,0.444,2,2.5,0.786,0.6,4.5,5.1,7.1,1.3,0.5,4,4.7,16.4
147,6,1994,27,1,2,80,79,2488,8.4,17.9,0.471,0.5,1.5,0.324,8,16.5,0.484,3.1,3.7,0.848,1.5,3.7,5.2,7.4,1.5,1,3.3,4,20.4
147,7,1995,28,1,2,38,11,556,6.9,14.8,0.469,0.3,1.7,0.158,6.7,13,0.51,2.7,3.7,0.732,1.4,3.7,5,4.7,2.4,0.9,3.5,6.5,16.9
147,8,1996,29,1,2,27,2,496,6,14.1,0.421,0.5,2.7,0.2,5.4,11.5,0.472,2,3.3,0.613,1.4,5,6.4,5.1,1.8,0.9,2.6,6.3,14.5
147,8,1996,29,1,2,49,42,1564,7.6,17.4,0.44,1,3.1,0.305,6.7,14.2,0.47,3.7,4.3,0.856,1.2,5,6.1,4.9,1.9,1.7,3.9,5.6,20
147,8,1996,29,1,2,76,44,2060,7.2,16.6,0.436,0.9,3,0.283,6.4,13.6,0.47,3.3,4.1,0.81,1.2,5,6.2,5,1.9,1.5,3.6,5.8,18.7
147,9,1997,30,1,2,28,1,303,5.2,11.5,0.453,1.4,3.4,0.421,3.8,8.1,0.467,3.1,3.6,0.85,2.7,4.8,7.5,6.1,2.5,0.7,3.4,6.5,14.9
151,2,2015,20,1,2,9,0,221,10,19,0.524,0.5,1.9,0.25,9.5,17.2,0.554,4.2,5.6,0.75,2.1,9.1,11.1,2.6,0.5,1.4,2.6,3.7,24.6
161,3,2007,21,1,2,57,7,1278,8.4,15.5,0.539,0,0.3,0,8.4,15.2,0.549,4.4,7.1,0.62,4.1,6.3,10.4,2.7,2.5,0.8,3.5,5.6,21.2
164,1,2002,21,1,2,35,0,196,7.2,22.7,0.318,1.3,4.5,0.294,5.9,18.1,0.324,1.3,2.7,0.5,2.7,1.6,4.3,2.1,1.9,0.3,2.1,6.9,17.1
164,2,2004,23,1,2,56,0,434,8,21.6,0.371,2.3,6.4,0.365,5.7,15.2,0.374,0.2,0.5,0.5,1.5,3.8,5.3,1.7,1.5,0.2,3,6.1,18.7
169,5,2006,26,1,2,27,0,594,10.2,20.2,0.502,0.5,1.3,0.357,9.7,18.9,0.512,5.9,7.2,0.81,0.8,4.7,5.5,7,1.7,0.1,3.5,3.8,26.6
171,1,1988,21,1,2,14,2,234,4.7,15.8,0.297,0,0,-1,4.7,15.8,0.297,1.7,2.3,0.727,1.3,3.4,4.7,7,2.1,1.3,2.6,2.6,11.1
171,2,1992,25,1,2,80,10,1496,6,11.8,0.509,0,0.3,0.1,6,11.4,0.52,3.4,5,0.694,2.8,4.5,7.2,5.8,1.5,0.7,2.6,4,15.5
171,3,1993,26,1,2,64,4,1053,6.8,13.9,0.493,0.1,0.3,0.333,6.7,13.6,0.497,4.5,6.4,0.701,2.6,4.5,7.1,5.6,1.8,0.9,2.9,5.9,18.2
171,3,1993,26,1,2,73,4,1129,6.7,13.6,0.492,0.1,0.3,0.333,6.6,13.4,0.495,4.6,6.6,0.705,2.7,4.4,7.1,5.4,1.8,0.8,3,6,18.1
171,4,1994,27,1,2,80,3,1690,8.2,16.9,0.481,0.2,0.9,0.194,8,16,0.498,5.2,6.3,0.829,1.8,3.7,5.5,5.8,2.2,0.6,2.1,4.3,21.7
171,5,1995,28,1,2,71,1,1721,7.2,14.7,0.492,0.9,2.7,0.33,6.3,12,0.529,5.1,7,0.739,1.9,3.4,5.3,5.1,1.4,0.4,2.5,5.6,20.5
171,6,1996,29,1,2,69,2,1725,6.4,12.9,0.493,0.9,2.6,0.337,5.5,10.4,0.531,3.6,4.8,0.764,1.9,4.5,6.5,4.8,1.4,0.4,2.8,5.3,17.3
171,7,1997,30,1,2,41,0,822,5.2,12,0.432,0.5,1.6,0.292,4.7,10.4,0.453,4.5,5.6,0.791,1.6,4.8,6.4,5.9,1.1,0.4,2.8,8,15.3
171,7,1997,30,1,2,43,0,838,5.2,12,0.435,0.5,1.5,0.292,4.8,10.4,0.457,4.5,5.7,0.795,1.6,4.7,6.3,5.8,1.1,0.4,3,7.9,15.4
171,8,1998,31,1,2,30,5,443,2.3,6.5,0.352,0,0.2,0,2.3,6.3,0.365,3.4,4.7,0.718,2.5,5.7,8.2,4.6,2.3,0.6,4.2,4.7,7.9
176,7,2006,31,1,2,28,2,552,6.2,16.4,0.379,3.1,8.7,0.359,3.1,7.7,0.402,2.1,2.9,0.71,1.1,3.1,4.2,6.5,1.3,0,2.8,5.5,17.6
176,9,2008,33,1,2,24,0,352,5.7,16.7,0.344,3.4,10.8,0.316,2.3,5.9,0.395,0.5,1.2,0.444,0.4,3.8,4.2,6.4,1.2,0.1,1.4,3.7,15.4
179,1,1992,23,1,2,82,82,2505,8.6,17.6,0.489,0,0.1,0.167,8.6,17.5,0.492,4.2,6.3,0.666,3.7,4.5,8.2,3.9,2.4,0.5,3.5,3.2,21.4
179,2,1993,24,1,2,73,66,2112,9.2,18.4,0.501,0,0.1,0,9.2,18.4,0.504,5.3,7.2,0.739,3.3,3.4,6.7,4,2.1,0.4,3.7,3.3,23.8
179,3,1994,25,1,2,82,82,2605,8.6,16.8,0.51,0,0.1,0.143,8.6,16.7,0.513,6.5,8.5,0.764,3.5,4.2,7.7,3.7,2.9,0.9,2.9,3.5,23.7
179,4,1995,26,1,2,76,76,2362,9,19.8,0.453,0.2,0.6,0.269,8.8,19.2,0.459,5.7,7.8,0.728,3.6,4.8,8.3,4.5,2.3,1.1,3.4,3.7,23.8
179,6,1997,28,1,2,20,3,292,6,15,0.403,0,0,-1,6,15,0.403,5.4,8,0.683,2.7,6.8,9.5,2.9,1.9,1.9,5.3,5.6,17.5
179,6,1997,28,1,2,40,7,650,6,11.6,0.517,0,0,-1,6,11.6,0.517,3.3,4.5,0.732,2.7,4.5,7.2,3.3,2.6,0.6,3,4.7,15.3
179,6,1997,28,1,2,60,10,942,6,12.6,0.477,0,0,-1,6,12.6,0.477,4,5.6,0.711,2.7,5.2,7.9,3.2,2.4,1,3.7,5,16
179,7,1998,29,1,2,71,23,1445,5.7,13.7,0.414,0,0.3,0.143,5.6,13.5,0.419,3.5,5.8,0.603,3.8,4.8,8.7,3.2,2.1,1.2,3,5.3,14.9
179,9,2000,31,1,2,59,0,692,6.4,13.5,0.474,0,0.2,0,6.4,13.4,0.48,2.9,4.2,0.673,3.2,5.7,9,4.1,2.1,0.8,2.9,5.3,15.7
179,10,2001,32,1,2,66,23,1182,5.8,12.1,0.477,0,0.2,0,5.8,11.9,0.485,2.6,4,0.655,2.7,4.5,7.2,4.5,2.2,1,2.2,4.8,14.2
179,11,2002,33,1,2,77,3,1319,5.7,13.3,0.427,0,0.1,0,5.7,13.2,0.431,3.1,4.1,0.762,2.4,6.7,9.1,4.2,2.3,0.5,2.2,4.7,14.5
179,12,2003,34,1,2,70,3,862,4.9,12,0.411,0,0.4,0,4.9,11.5,0.427,3.4,4.5,0.75,1.6,5.8,7.4,4.3,1.7,0.6,2.5,5,13.2
187,1,2007,23,1,2,41,9,669,7.1,15.9,0.445,2.5,5.7,0.43,4.6,10.2,0.454,4.4,5.6,0.782,1.9,4.9,6.8,2,1.6,0.7,2.8,3.5,21.1
187,2,2008,24,1,2,81,17,1732,7.3,16.5,0.445,2,5.5,0.364,5.3,11,0.485,2.8,3.9,0.717,3,6.1,9.1,2.1,1.3,1,1.6,4.5,19.4
188,1,2014,23,1,2,14,0,132,3.1,11.7,0.267,2.3,10.5,0.222,0.8,1.2,0.667,0,0,-1,1.6,5.1,6.6,1.2,2.3,0,1.2,5.1,8.6
191,1,1999,23,1,2,27,10,249,7.3,18.4,0.395,0.2,1.1,0.2,7.1,17.3,0.407,1.9,2.8,0.692,5.1,6.4,11.6,2.8,1.9,0.4,2.4,5.1,16.7
191,2,2000,24,1,2,46,2,449,6.6,15.9,0.414,0.2,1.1,0.2,6.4,14.8,0.431,5.1,7.4,0.692,3,5.2,8.2,3.4,1.5,0.5,2.7,6.3,18.5
194,1,1980,28,1,2,20,-1,180,4.2,9.1,0.457,0.3,0.3,1,3.9,8.8,0.441,1.3,3.4,0.385,1.6,5.7,7.3,6.8,1.8,1,2.9,4.7,9.9
208,3,2009,24,1,2,79,15,1600,8.1,18.3,0.442,1.8,5.1,0.357,6.3,13.2,0.474,2.3,3.1,0.753,1.2,4.6,5.8,8.8,1.2,0.2,3.4,4,20.2
210,3,2006,23,1,2,57,11,1592,8.6,17.8,0.481,2.7,6.2,0.444,5.9,11.7,0.501,3.5,4.6,0.755,1,3.7,4.7,5,1.5,0.2,2.8,4.6,23.4
210,4,2007,24,1,2,80,18,2613,10.2,21.3,0.476,3.6,8.4,0.434,6.5,12.9,0.504,3.8,4.5,0.845,0.4,3.7,4.1,6.1,1.8,0.3,2.8,4,27.7
210,5,2008,25,1,2,82,12,2421,9.7,20.9,0.462,3.4,8.7,0.389,6.3,12.3,0.514,3.6,4.4,0.822,0.8,3.9,4.7,4.4,1.5,0.4,2.4,4,26.3
210,6,2009,26,1,2,70,11,1705,10.7,22.3,0.482,2.6,7,0.375,8.1,15.2,0.532,5,5.7,0.881,1,4.3,5.3,4.8,2.4,0.2,2.7,3.4,29.1
210,8,2011,28,1,2,58,0,1395,10.9,24.2,0.45,2.7,7.9,0.338,8.2,16.3,0.505,4,5.1,0.796,0.5,3.1,3.7,4.4,1.9,0.2,3.1,4.2,28.5
210,9,2012,29,1,2,22,0,436,8.9,22.2,0.399,3,7.2,0.424,5.8,15,0.387,3,4,0.758,1.5,4.5,5.9,4,2.4,0,3.2,4.1,23.8
210,9,2012,29,1,2,42,0,946,11.3,25.8,0.436,2.3,6.3,0.36,9,19.5,0.461,4.3,5.2,0.835,1.2,3.3,4.5,3.6,2,0.4,3.9,5.7,29.1
210,9,2012,29,1,2,64,0,1382,10.5,24.7,0.425,2.5,6.6,0.382,8,18.1,0.441,3.9,4.8,0.815,1.3,3.7,5,3.7,2.2,0.3,3.6,5.2,27.4
210,12,2015,32,1,2,9,1,154,9.7,19.1,0.508,1.3,5,0.25,8.5,14.1,0.6,1.6,1.9,0.833,1.6,3.4,5,4.7,2.2,1.3,3.8,5.3,22.2
212,1,1993,24,1,2,23,0,175,5.2,17.1,0.306,0.3,1.7,0.167,5,15.4,0.321,3.3,4.7,0.706,2.8,7.4,10.2,8,2.2,0.8,4.7,7.7,14.1
212,2,1996,27,1,2,9,0,123,4,10.2,0.391,0,1.8,0,4,8.5,0.474,1.8,2.7,0.667,0.9,8.9,9.8,6.7,1.8,0.4,2.2,7.6,9.8
224,2,1999,25,1,2,17,0,183,2.9,9.4,0.313,2.3,7,0.333,0.6,2.3,0.25,2.6,3.8,0.692,0.9,5,5.9,8.5,2,0.3,3.5,7,10.8
225,1,1996,24,1,2,79,44,1898,7.7,16.2,0.474,3.3,8,0.416,4.3,8.2,0.532,3,3.7,0.81,1,3.5,4.6,6.2,2.6,0.6,3.3,5.3,21.7
225,2,1997,25,1,2,59,0,1094,7.4,18.2,0.409,2.7,8.3,0.324,4.8,9.9,0.481,3.7,4.5,0.817,1.4,3.8,5.3,7.4,2.5,0.7,3.7,4.2,21.2
225,3,1998,26,1,2,17,0,259,4.8,13.1,0.371,2.5,7.2,0.353,2.3,5.9,0.393,2.5,2.5,1,0.4,5.5,5.9,4.4,3,0.8,1.9,6.3,14.8
225,3,1998,26,1,2,41,36,1341,7.4,17.2,0.428,3,7.6,0.4,4.3,9.6,0.45,4,4.7,0.844,1,4.5,5.5,5.1,1.9,0.9,3.7,3.4,21.7
225,3,1998,26,1,2,58,36,1600,7,16.6,0.421,2.9,7.5,0.393,4,9.1,0.444,3.8,4.4,0.858,0.9,4.6,5.6,5,2.1,0.9,3.4,3.9,20.6
225,4,1999,27,1,2,37,30,1181,6.5,16.4,0.396,2.4,7.9,0.302,4.1,8.5,0.484,3.6,4.7,0.772,1.8,4.8,6.6,5.3,1.9,0.5,3.3,4.5,19
225,5,2000,28,1,2,80,74,2726,6.2,13.3,0.463,3.1,7.5,0.411,3.1,5.8,0.529,2.4,3,0.809,0.9,6.1,7,5.5,1.9,0.6,2.7,4.3,17.8
225,6,2001,29,1,2,67,20,1778,5.8,11.8,0.494,3.2,6.8,0.476,2.6,5.1,0.517,2.5,3,0.816,1,5.2,6.2,6.6,2.4,0.4,2.5,3.7,17.4
225,7,2002,30,1,2,81,81,3040,7.1,14,0.508,2.9,6.9,0.424,4.2,7.1,0.588,3.5,4.1,0.846,1,6.8,7.8,7.6,2.6,0.7,2.9,3.2,20.6
225,8,2003,31,1,2,75,68,2480,5.8,12.7,0.458,2.6,6.4,0.403,3.2,6.2,0.514,2.8,3.5,0.795,1.1,5.6,6.6,8.4,2.5,0.3,3.1,4.4,17
225,9,2004,32,1,2,59,53,1803,6.4,12.6,0.504,3.4,7.5,0.452,3,5.2,0.577,2.7,3.3,0.827,0.6,5.4,6,10.1,2.5,0.5,4.1,3.6,18.8
225,10,2005,33,1,2,81,8,1742,6,14.2,0.423,3.1,8.7,0.357,2.9,5.5,0.525,3.5,4.2,0.837,0.9,5,5.9,5.5,1.2,0.6,2,3.8,18.6
225,11,2006,34,1,2,74,5,1259,6.7,14.9,0.452,3.4,8.7,0.396,3.3,6.2,0.531,1.7,2.5,0.661,1.2,5.6,6.8,5.3,1.7,1.2,2.2,4.3,18.6
225,12,2007,35,1,2,75,28,1631,6.6,13.9,0.475,4.2,9.4,0.446,2.4,4.5,0.536,3.4,3.8,0.88,0.6,4.7,5.2,4.5,1.8,0.4,2,2.9,20.8
225,14,2009,37,1,2,56,1,857,4.3,10.7,0.407,3,8.1,0.374,1.3,2.5,0.512,1.2,1.2,0.95,1.1,4.8,5.8,4.8,1.5,0.2,3,2.8,12.9
226,1,1993,23,1,2,47,0,552,6.9,18.6,0.369,1.9,5.7,0.333,5,12.9,0.385,3,4.4,0.673,0.9,3,3.9,6.2,3.2,0.3,3.8,5.2,18.6
226,2,1994,24,1,2,72,7,1242,6.5,15.6,0.414,1.3,4.7,0.278,5.2,10.9,0.472,4,5,0.795,1.5,4.5,6,6.9,4.2,0.7,3.4,4.5,18.2
226,3,1995,25,1,2,52,0,602,4.9,11.5,0.425,1.4,4.1,0.333,3.5,7.4,0.477,5.2,6.9,0.763,1.3,2.9,4.2,7.3,2.6,0.3,3.5,4.6,16.4
226,4,1996,26,1,2,68,0,712,6.6,13.3,0.492,3.2,6.7,0.473,3.4,6.6,0.511,2.2,2.7,0.838,1.2,3.3,4.5,6.1,2.4,0.8,3,3.7,18.5
226,5,1997,27,1,2,58,8,965,5.7,14.1,0.407,2.8,7.1,0.387,3,7,0.426,2.1,2.6,0.804,1.5,4.2,5.7,6.6,3.2,0.2,3.4,3.2,16.3
226,6,1998,28,1,2,49,1,374,5.2,14.3,0.365,2.5,8.4,0.295,2.7,5.9,0.465,3.7,4,0.931,1.1,4,5.1,7,3.3,0.4,3,4.5,16.6
226,7,1999,29,1,2,43,0,736,4,9.4,0.428,1.6,5.4,0.304,2.4,4,0.593,4.8,5.7,0.845,1.7,4.8,6.5,7.6,3.6,0.3,3.2,4.1,14.5
226,8,2000,30,1,2,62,1,1281,6.1,13.1,0.465,2.5,5.8,0.429,3.6,7.2,0.495,4,4.4,0.922,1.4,4.6,6,5.7,2.8,0.3,3.2,3.9,18.7
226,9,2001,31,1,2,62,2,1010,5.2,12.8,0.404,2.3,6.6,0.348,2.9,6.2,0.463,3.2,3.7,0.877,0.8,3.9,4.7,6.5,1.4,0.3,2.7,3.3,15.9
226,10,2002,32,1,2,82,6,1985,6.8,14,0.489,3.3,6.9,0.469,3.6,7.1,0.508,2.9,3.1,0.931,1.1,5.2,6.3,7.4,2.5,0.5,3,3.6,19.9
226,11,2003,33,1,2,80,0,1473,7.2,15.9,0.45,3.3,8,0.407,3.9,7.9,0.495,3.2,3.8,0.86,1.2,5.5,6.8,7.7,2.4,0.5,3,3.9,20.8
